trainee_name,views,likes,comments,url,views_rank,likes_rank,comments_rank,views_norm,likes_norm,comments_norm,score,score_norm,overall_rank
허씬롱 HE XIN LONG,523474,22062,6846,https://www.youtube.com/watch?v=WKhO7vc1eCQ,1,1,1,0.0,0.0,0.0,0.0,0.0,1
