trainee_name,views,likes,comments,url,views_rank,likes_rank,comments_rank,views_norm,likes_norm,comments_norm,score,score_norm,overall_rank
장지아하오 ZHANG JIA HAO,1234366,63286,13952,https://www.youtube.com/watch?v=gFtSBRp1Xd4,1,1,1,1.0,1.0,1.0,3.0,1.0,1
허씬롱 HE XIN LONG,534422,22137,6812,https://www.youtube.com/watch?v=WKhO7vc1eCQ,2,4,2,0.41724994900529094,0.33124766377923326,0.47772657450076805,1.2262241872852924,0.4087413957617641,2
이리오 LEE LEO,299786,25432,4421,https://www.youtube.com/watch?v=RcwGMjOfh9U,5,3,3,0.2218998339029477,0.38479790674619296,0.30283080974325216,0.9095285503923929,0.30317618346413094,3
쉬칭위 HSU CHING YU,317045,31343,2092,https://www.youtube.com/watch?v=4m1rcjdjns0,4,2,4,0.2362691022017226,0.48086330467569194,0.13247019237802649,0.849602599255441,0.28320086641848036,4
,440807,19036,608,https://www.youtube.com/watch?v=vK3oPirPUvo,3,5,6,0.33930921942711084,0.2808503030992508,0.0239192451174018,0.6440787676437635,0.21469292254792116,5
박준일 PARK JUN IL,115031,5827,1981,https://www.youtube.com/watch?v=sE3mduWPwFE,6,6,5,0.06807897727509252,0.06617802408542035,0.12435081559505523,0.2586078169555681,0.08620260565185604,6
아오시 AOSHI,33261,1755,281,https://www.youtube.com/watch?v=hh2m0kjYTqc,7,7,7,0.0,0.0,0.0,0.0,0.0,7
