videoId,title,publishedAt,views,likes,comments,url,trainee_name
WKhO7vc1eCQ,[BOYS ll PLANET/9회 직캠] 허씬롱 HE XIN LONG ♬Lucky MACHO - 777 (Triple 7) @데뷔 콘셉트 배틀,2025-09-12T09:00:10Z,523474,22062,6846,https://www.youtube.com/watch?v=WKhO7vc1eCQ,허씬롱 HE XIN LONG
